Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,12,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,14,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,acbz002s,,90,,,,Size,16,0,1,Color,ROSE GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Pleated A-Line Prom Dress ALA0863L,335,"Long Formal Evening Dresses with sweetheart neckline, spaghetti strap dress, open back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala0863l,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0863l_1.jpg?v=1602225250,Size,"10,12,14,16,18",0,1,Color,GOLD-LEAF,0,1
variation,1,0,visible,taxable,1,0,0,,ala0863l,,335,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0863l_2_1.jpg?v=1602225250,Size,10,0,1,Color,GOLD-LEAF,0,1
variation,1,0,visible,taxable,1,0,0,,ala0863l,,335,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0863l_4_1.jpg?v=1602225250,Size,12,0,1,Color,GOLD-LEAF,0,1
variation,1,0,visible,taxable,1,0,0,,ala0863l,,335,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0863l_5.jpg?v=1602225250,Size,14,0,1,Color,GOLD-LEAF,0,1
variation,1,0,visible,taxable,1,0,0,,ala0863l,,335,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0863l_3_1.jpg?v=1602225250,Size,16,0,1,Color,GOLD-LEAF,0,1
variation,1,0,visible,taxable,1,0,0,,ala0863l,,335,,,,Size,18,0,1,Color,GOLD-LEAF,0,1
variable,1,0,visible,taxable,1,0,0,,,One Shoulder A-Line Shape Prom Dress ALA0989,588,"Long Formal Evening Dresses with sweetheart neckline, one shoulder dress, open back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala0989,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0989_1_2a83bb39-8c20-423d-9e18-4a1f2177cd32.jpg?v=1602224659,Size,"4,10,12,14",0,1,Color,SEA-MIST,0,1
variation,1,0,visible,taxable,1,0,0,,ala0989,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0989_edi_82969a79-c4e1-4c46-9bfc-f5ef89ef7e02.jpg?v=1602224659,Size,4,0,1,Color,SEA-MIST,0,1
variation,1,0,visible,taxable,1,0,0,,ala0989,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0989_2__1_71d53ba3-5e16-4665-bc30-e61cb5b423d9.jpg?v=1602224659,Size,10,0,1,Color,SEA-MIST,0,1
variation,1,0,visible,taxable,1,0,0,,ala0989,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0989_2_52b0a852-0ea9-45ee-9004-e0d5494c572b.jpg?v=1602224659,Size,12,0,1,Color,SEA-MIST,0,1
variation,1,0,visible,taxable,1,0,0,,ala0989,,588,,,,Size,14,0,1,Color,SEA-MIST,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Pleated Short Prom Dress ALA0864,233,"Short Formal Evening Dresses with sweetheart neckline, spaghetti strap dress, open back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Short Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala0864,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0864_1.jpg?v=1602224262,Size,"2,4,6,8,10,12",0,1,Color,"RAINBOW,GALAXY",0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0864_2_1.jpg?v=1602224262,Size,2,0,1,Color,RAINBOW,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0864_galaxy_1.jpg?v=1602224262,Size,4,0,1,Color,GALAXY,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0864_3_1.jpg?v=1602224263,Size,4,0,1,Color,RAINBOW,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0864_galaxy_2.jpg?v=1602224263,Size,6,0,1,Color,GALAXY,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,6,0,1,Color,RAINBOW,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,8,0,1,Color,GALAXY,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,8,0,1,Color,RAINBOW,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,10,0,1,Color,GALAXY,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,10,0,1,Color,RAINBOW,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,12,0,1,Color,GALAXY,0,1
variation,1,0,visible,taxable,1,0,0,,ala0864,,233,,,,Size,12,0,1,Color,RAINBOW,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck 3/4th Sleeve Short Dress TKTWOAW21EL2143,55,"Short Formal Evening Dresses with high neckline, 3/4th sleeve dress, covered back with zippered closure, sheath shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Short Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",tktwoaw21el2143,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_5_3fbe4e7d-247a-432f-b4d6-0d2c9d5bc99e.jpg?v=1602223435,Size,"36,38,40,42",0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2143,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2_3fe0f274-9d8c-4930-a198-5fb82817b93f.jpg?v=1602223435,Size,36,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2143,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_5_af965279-112b-4210-802c-6bdc78672d75.jpg?v=1602223435,Size,38,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2143,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_5_721b9993-1a4e-4c23-a1ad-2f3d0af1a7eb.jpg?v=1602223435,Size,40,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2143,,55,,,,Size,42,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Short Prom Dress TKTWOAW21EL1994,63,"Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Short A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, A-Line Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",tktwoaw21el1994,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_3_52f43d5b-adef-40ab-b2b2-01161775351c.jpg?v=1602222628,Size,"34,36,38,40,42",0,1,Color,"BLACK,MUSTARD",0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_0a5b1770-0c09-4ba4-9f96-1bc9f0fc4610.jpg?v=1602222628,Size,34,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_3_c3a81b37-457d-40d8-bdf0-fb66c39162f7.jpg?v=1602222628,Size,36,0,1,Color,MUSTARD,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_3_65d2c981-3e94-4974-afe6-ffd46449ab7b.jpg?v=1602222628,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_4_3f870962-0d99-4532-87fc-de6a3916c141.jpg?v=1602222628,Size,38,0,1,Color,MUSTARD,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_1_18004021-8917-4df3-ab0b-b06cd0002ad0.jpg?v=1602222628,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_4_da113582-79a4-4218-a21f-f21e92b337bf.jpg?v=1602222629,Size,40,0,1,Color,MUSTARD,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_4_d46df8c4-6320-41ad-8cd4-659e4ac76040.jpg?v=1602222629,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,,Size,42,0,1,Color,MUSTARD,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1994,,63,,,,Size,42,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Short Dress TKTWOAW21EL1962,55,"Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Short A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, A-Line Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",tktwoaw21el1962,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_d4e51584-add4-4be9-889f-dfcb2e084aec.jpg?v=1602222237,Size,"34,36,38,40,42",0,1,Color,"BLUE,BROWN",0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6_org_zoom_61d30e98-0ef3-445c-a1a7-c33dc24d4e10.jpg?v=1602222239,Size,34,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_285cefdd-ce80-4f67-bc5b-26f5ae9eee04.jpg?v=1602222239,Size,36,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_8d81d1f3-b3e8-4d0e-bbf2-f2906834bb2e.jpg?v=1602222239,Size,36,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_8f69c62f-b37d-41b7-b3fe-766afea51145.jpg?v=1602222239,Size,38,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_2_8ec57307-7c1a-46a3-9224-b0f845f91e11.jpg?v=1602222239,Size,38,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_2_227f408c-73be-479a-a8df-eb51797cab08.jpg?v=1602222239,Size,40,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_2_49604e39-dc70-4ada-8ed3-1acfdbae114d.jpg?v=1602222239,Size,40,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,,Size,42,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1962,,55,,,,Size,42,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,One Shoulder Mermaid Shape Evening Dress TKTPRSS19BB0419,75,"Long Formal Evening Dresses with sweetheart neckline, one shoulder dress, open back with zippered closure, mermaid shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long Mermaid Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, Mermaid Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",tktprss19bb0419,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_949580ef-c543-4f37-b265-4db7070b5552.jpg?v=1602221842,Size,"36,38,40",0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,75,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_02f81e28-8439-4cd6-930c-575731457f5a.jpg?v=1602221842,Size,36,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,75,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_46aa16f3-e1d1-468d-a50c-0d34c93dd596.jpg?v=1602221842,Size,38,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,75,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_f9278d47-f19d-4f04-9766-01f8d37d47bb.jpg?v=1602221842,Size,40,0,1,Color,BURGUNDY,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion Neck A-Line Shape Evening Dress ALA0997,407,"Long Formal Evening Dresses with illusion neckline, long sleeve dress, sheer back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Sheer Back Long Dress</li>
<li data-mce-fragment=""1"">Illusion Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Illusion Neckline, A-Line Silhouette, Long, Sheer Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala0997,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0997_ivory.jpg?v=1612855875,Size,"6,8,10,12,14,16,18",0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0997_ivory_3.jpg?v=1612855875,Size,6,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0997_ivory_2_2.jpg?v=1612855875,Size,8,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,,Size,10,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,,Size,12,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,,Size,14,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,,Size,16,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0997,,407,,,,Size,18,0,1,Color,OFF-WHITE-NUDE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Lace Off Shoulder Wedding Dress ALA0666W,368,"Long Formal Evening Dresses with sweetheart neckline, off-shoulder dress, open back with zippered closure, mermaid shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long Mermaid Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, Mermaid Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala0666w,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0666w-2_1.jpg?v=1602220396,Size,"4,6,8,10,12,14,16",0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0666w-3_1.jpg?v=1602220398,Size,4,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0666w_3.jpg?v=1602220398,Size,6,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,,Size,8,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,,Size,10,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,,Size,12,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,,Size,14,0,1,Color,OFF-WHITE-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0666w,,368,,,,Size,16,0,1,Color,OFF-WHITE-NUDE,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Lace Sleeveless A-Line Prom Dress ALA1012,500,"Short Formal Evening Dresses with v-neckline, sleeveless dress, open v-back with zippered closure, a-line shape.<br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open V-Back Short Dress</li>
<li data-mce-fragment=""1"">V-Neckline Short A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, A-Line Silhouette, Short, Open V-Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
g<br data-mce-fragment=""1"">",ala1012,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1012_offwhite_mauve_black-1.jpg?v=1602220121,Size,"2,4,6,8,10,12",0,1,Color,"MAUVE,WHITE,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1012_offwhite_mauve_black-3.jpg?v=1602220121,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1012_offwhite_mauve_black-2.jpg?v=1602220122,Size,2,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1012_offwhite_mauve_black-4.jpg?v=1602220122,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,4,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,6,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,8,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,10,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala1012,,500,,,,Size,12,0,1,Color,WHITE,0,1
