Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdcd09,,283.8,,,,Size,24,0,1,Color,ROSE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted ombre sequin gown with v-neckline and open back. CDJ9273,175.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdj9273,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j9273_edi_3_1.jpg?v=1614695450,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"GUNMETAL,OPAL-GOLD",0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j9273_champagne.jpg?v=1614695450,Size,4,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j9273_gunmetal.jpg?v=1614695450,Size,6,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j9273_gunmetal_2.jpg?v=1614695450,Size,8,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j9273_gunmetal_3.jpg?v=1614695450,Size,10,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,12,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,14,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,16,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,18,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,20,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,22,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,24,0,1,Color,GUNMETAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,2,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,4,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,6,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,8,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,10,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,12,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,14,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,16,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,18,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,20,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,22,0,1,Color,OPAL-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdj9273,,175.45,,,,Size,24,0,1,Color,OPAL-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted sequin gown with gathered bodice and leg slit. CDUV005,153.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cduv005,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005_violet.jpg?v=1614694662,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"NAVY,PURPLE",0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005_violet_2.jpg?v=1614694662,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005_violet_3.jpg?v=1614694662,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005_3.jpg?v=1614694662,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005royal.jpg?v=1614694662,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uv005_2.jpg?v=1614694662,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,24,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,2,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,4,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,6,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,8,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,10,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,12,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,14,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,16,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,18,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,20,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,22,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,cduv005,,153.45,,,,Size,24,0,1,Color,PURPLE,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted gown with metallic blue sequin print and open back. CDCM9171,175.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcm9171,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9171_fb5f1eda-3efa-43ae-bbc1-8e73d8469c33.jpg?v=1614695198,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9171-2_9b02dad9-f8ff-4e5b-9d87-67dd466f6a89.jpg?v=1614695198,Size,4,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9171_3_5fc1d304-6a96-4cfd-8741-a7d78414b7d1.jpg?v=1614695198,Size,6,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,8,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,10,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,12,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,14,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,16,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,18,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,20,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,22,0,1,Color,BLUE-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9171,,175.45,,,,Size,24,0,1,Color,BLUE-BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Ball gown with sequin print detail and criss cross back. CDCR842,283.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcr842,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr842_3_1.jpg?v=1614693437,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr842_2_1.jpg?v=1614693437,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr842_1.jpg?v=1614693437,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,16,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,18,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,20,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,22,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr842,,283.8,,,,Size,24,0,1,Color,GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted gown with sequin geometric print and open illusion back. CDCM9122,195.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcm9122,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9122_3.jpg?v=1614695530,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9122_2.jpg?v=1614695530,Size,4,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cm9122.jpg?v=1614695530,Size,6,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,8,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,10,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,12,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,14,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,16,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,18,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,20,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,22,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcm9122,,195.8,,,,Size,24,0,1,Color,ROSE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted velvet dress with multicolor sequin pattern and open back. CDB60161,197.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdb60161,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b60161_f_a54bf3b3-5eca-426f-9d6b-f106373e0a25.jpg?v=1614694590,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b60161_b_32301e3a-06f6-40c7-8615-b7f17378fa4d.jpg?v=1614694590,Size,4,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b60161_s_fa0c9c49-502e-442a-bc8c-b773867f5592.jpg?v=1614694590,Size,6,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,8,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,10,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,12,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,14,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,16,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,18,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,20,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,22,0,1,Color,MULTI,0,1
variation,1,0,visible,taxable,1,0,0,,cdb60161,,197.45,,,,Size,24,0,1,Color,MULTI,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder embelished lace A-line tulle gown with lace up back. CDKC19070,283.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdkc19070,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc19070-_2.jpg?v=1614689873,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"DUSTY-ROSE,GREY-NUDE",0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc19070_b.jpg?v=1614689873,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc19070.jpg?v=1614689873,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,2,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,4,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,6,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,8,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,10,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,12,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,14,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,16,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,18,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,20,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,22,0,1,Color,GREY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc19070,,283.8,,,,Size,24,0,1,Color,GREY-NUDE,0,1
variable,1,0,visible,taxable,1,0,0,,,Tulle a-line gown with deep plunge and jewled lace detials. CDCJ511,195.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcj511,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj511_burgundy_0a07a120-a85e-434f-8376-a775e02d0b62.jpg?v=1614690781,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj511-_2_e3a3da59-6747-4036-81f6-18f890903f34.jpg?v=1614690781,Size,4,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj511_39ba9d6c-3420-4be0-b739-6d471d881dfd.jpg?v=1614690781,Size,6,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,8,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,10,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,12,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,14,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,16,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,18,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,20,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,22,0,1,Color,DARK-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj511,,195.8,,,,Size,24,0,1,Color,DARK-ROSE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line tulle gown with lace embellished top and layered skirt. CD9178,173.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd9178,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9178_5.jpg?v=1614687926,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"BLUSH,MAUVE,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9178_3_2.jpg?v=1614687926,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9178_2_3.jpg?v=1614687926,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,2X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,3X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,4X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,5X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,6X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XXS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,2X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,3X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,4X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,5X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,6X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XXS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,2X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,3X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,4X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,5X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd9178,,173.8,,,,Size,6X,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line tulle gown with deep v-neckline and high slit. CDCE0020,151.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdce0020,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ce0020_1.jpg?v=1614694705,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"GOLD,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ce0020.jpg?v=1614694705,Size,XS,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ce0020_b.jpg?v=1614694705,Size,S,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cb0020.jpg?v=1614694705,Size,M,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,L,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,XL,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,2X,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,3X,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,4X,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,5X,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,6X,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,XXS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,XS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdce0020,,151.8,,,,Size,XL,0,1,Color,SILVER,0,1
