Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cda0587,,283.8,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder a-line gown with metallic glitter finish and lace up back. CDCD210C,176,<p>Model is 5.8/size 16 and wearing size 18 or 4x in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States</p>,cdcd210c,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd210c_1_7aaf7367-fd15-4e10-bc2e-2e855de51962.jpg?v=1609850054,Size,"18,20,22,24,26,28,16",0,1,Color,"METALLIC-BLUE,METALLIC-CHAMPAGNE",0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd210c_2_1_b4d56dc1-7b86-4872-8629-3964b20054f8.jpg?v=1609850054,Size,18,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,20,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,22,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,24,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,26,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,28,0,1,Color,METALLIC-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,16,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,18,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,20,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,22,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,24,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,26,0,1,Color,METALLIC-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd210c,,176,,,,Size,28,0,1,Color,METALLIC-CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line chiffon gown with embellished lace bodice and belt. CD9173,144.65,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd9173,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9173_burgundy_mauve_2.jpg?v=1614691336,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"BURGUNDY,MAUVE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9173_navy_2.jpg?v=1614691336,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XXS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,2X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,3X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,4X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,5X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,6X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XXS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,2X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,3X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,4X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,5X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd9173,,144.65,,,,Size,6X,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted sparkle rouched gown with leg slit and v-neckline CDCF332,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcf332,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_antique-gold_1.jpg?v=1614695270,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS,8,10,12,14,16,18,20,22,24",0,1,Color,"ANTIQUE-GOLD,BLUE,CHARCOAL,LT-SILVER,MAUVE,BLACK,NAVY,CORAL,OFF-WHITE,RED,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_charcoal.jpg?v=1614695270,Size,XS,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_burgundy_1.jpg?v=1614695270,Size,S,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_lt_silver_1.jpg?v=1614695270,Size,M,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_blue_2.jpg?v=1614695270,Size,L,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf332_b_2.jpg?v=1614695270,Size,XL,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,2X,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,3X,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,4X,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,5X,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,6X,0,1,Color,ANTIQUE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XXS,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XS,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,S,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,M,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,L,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XL,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,2X,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,3X,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,4X,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,5X,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,6X,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XXS,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XS,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,S,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,M,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,L,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XL,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,2X,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,3X,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,4X,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,5X,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,6X,0,1,Color,CHARCOAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XXS,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XS,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,S,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,M,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,L,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XL,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,2X,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,3X,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,4X,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,5X,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,6X,0,1,Color,LT-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XXS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,2X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,3X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,4X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,5X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,107.8,,,,Size,6X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,CD958,44,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/958-2_3.jpg?v=1614692621,Size,2,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/958-9.jpg?v=1614692621,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/958-_1.jpg?v=1614692621,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,20,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,22,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,24,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,24,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,CD73,44,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73-_3.jpg?v=1614694153,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73-_4.jpg?v=1614694153,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73-_5.jpg?v=1614694153,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73-_2.jpg?v=1614694153,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73-_6.jpg?v=1614694153,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/73_2.jpg?v=1614694153,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,S,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,M,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,L,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XL,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XS,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,S,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,M,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,L,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XL,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,S,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,M,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,L,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,2X,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,3X,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,4X,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,5X,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf332,,44,,,,Size,6X,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,CD1937,44,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd1937,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/rosegold1.jpg?v=1614695324,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS,8,10,12,14,16,18,20,22,24",0,1,Color,"BLACK-NUDE,BLACK-ROYAL,PEACH,RED,CHAMPAGNE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kakaotalk_20200703_121603025_1.jpg?v=1614695324,Size,S,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kakaotalk_20200703_121558836_1.jpg?v=1614695324,Size,M,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kakaotalk_20200703_121554794_1.jpg?v=1614695324,Size,L,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1937_1__3.jpg?v=1614695324,Size,XL,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1937_4__3.jpg?v=1614695324,Size,2X,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1937_2__2.jpg?v=1614695324,Size,3X,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1937_3__2.jpg?v=1614695324,Size,4X,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,,Size,5X,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1937,,44,,,,Size,6X,0,1,Color,BLACK-NUDE,0,1
